Start Up Date 20 JUN 12  1:12 UTC       



System test passed  -No errors found    





Sounding program REV 8.36 using GPS    



Station  : 03888 PEZZI-2012

Location : 33.60 S  52.45 W      0 m



RS-number:  E1930205





Ground check  :    Ref     RS   Corr



  Pressure    : 1015.1 1013.4    1.7

  Temperature :   20.4   20.6   -0.2

  Humidity    :      0      6     -6

                     0      6     -6



Started at:      20 JUN 12  1:44 UTC    

   Time AscRate Hgt/MSL Pressure   Temp  RH   Dewp  Dir Speed

 min  s     m/s       m      hPa   degC   %   degC  deg   m/s
  45  0     3.2    8805    316.3  -43.1   1  -79.0  280  19.4

  45  2     3.2    8812    316.0  -43.1   1  -79.0  280  19.4

  45  4     3.2    8818    315.7  -43.1   1  -79.0  280  19.4

  45  6     3.2    8825    315.3  -43.1   1  -79.0  280  19.7

  45  8     3.2    8831    315.0  -43.1   1  -79.0  280  19.7

  45 10     3.2    8838    314.7  -43.1   1  -79.0  280  19.7

  45 12     3.2    8844    314.4  -43.1   1  -79.0  280  19.7

  45 14     3.2    8851    314.1  -43.1   1  -79.0  280  19.7

  45 16     3.2    8857    313.9  -43.2   1  -79.0  279  20.0

  45 18     3.2    8864    313.6  -43.2   1  -79.0  279  20.0

  45 20     3.2    8870    313.3  -43.2   1  -79.1  279  20.0

  45 22     3.3    8877    313.0  -43.2   1  -79.0  279  20.0

  45 24     3.3    8884    312.6  -43.2   1  -79.0  279  20.0

  45 26     3.3    8890    312.3  -43.3   1  -79.1  278  20.2

  45 28     3.3    8897    312.0  -43.3   1  -79.1  278  20.2

  45 30     3.3    8904    311.7  -43.3   1  -79.1  278  20.2

  45 32     3.3    8911    311.4  -43.3   1  -79.1  278  20.2

  45 34     3.3    8917    311.1  -43.3   1  -79.1  278  20.2

  45 36     3.3    8924    310.8  -43.3   1  -79.1  277  20.3

  45 38     3.3    8930    310.5  -43.3   1  -79.1  277  20.3

  45 40     3.3    8937    310.2  -43.3   1  -79.1  277  20.3

  45 42     3.3    8943    309.9  -43.3   1  -79.1  277  20.3

  45 44     3.3    8949    309.6  -43.3   1  -79.1  277  20.3

  45 46     3.3    8956    309.3  -43.3   1  -79.1  276  20.3

  45 48     3.3    8962    309.0  -43.3   1  -79.1  276  20.3

  45 50     3.3    8968    308.7  -43.3   1  -79.1  276  20.3

  45 52     3.2    8975    308.4  -43.3   1  -79.1  276  20.3

  45 54     3.2    8981    308.1  -43.3   1  -79.1  276  20.3

  45 56     3.2    8988    307.8  -43.4   1  -79.2  275  20.2

  45 58     3.2    8994    307.5  -43.4   1  -79.2  275  20.2

  46  0     3.2    9001    307.2  -43.4   1  -79.2  275  20.2

  46  2     3.2    9008    306.9  -43.5   1  -79.2  275  20.2

  46  4     3.2    9014    306.6  -43.5   1  -79.2  275  20.2

  46  6     3.2    9021    306.3  -43.6   1  -79.3  275  20.3

  46  8     3.2    9027    306.0  -43.6   1  -79.3  275  20.3

  46 10     3.2    9034    305.7  -43.7   1  -79.4  275  20.3

  46 12     3.3    9041    305.4  -43.7   1  -79.4  275  20.3

  46 14     3.3    9047    305.1  -43.8   1  -79.4  275  20.3

  46 16     3.3    9054    304.8  -43.8   1  -79.4  275  20.3

  46 18     3.3    9060    304.5  -43.9   1  -79.5  275  20.3

  46 20     3.3    9067    304.2  -43.9   1  -79.5  275  20.3

  46 22     3.3    9073    303.9  -43.9   1  -79.5  275  20.3

  46 24     3.3    9080    303.6  -44.0   1  -79.6  275  20.3

  46 26     3.3    9086    303.3  -44.0   1  -79.6  275  20.5

  46 28     3.3    9093    303.0  -44.1   1  -79.6  275  20.5

  46 30     3.3    9099    302.7  -44.1   1  -79.7  275  20.5

  46 32     3.3    9106    302.4  -44.1   1  -79.6  275  20.5

  46 34     3.3    9112    302.2  -44.1   1  -79.6  275  20.5

  46 36     3.3    9119    301.9  -44.1   1  -79.6  276  20.7

  46 38     3.3    9125    301.6  -44.1   1  -79.6  276  20.7

  46 40     3.3    9132    301.3  -44.1   1  -79.7  276  20.7

  46 42     3.3    9139    301.0  -44.1   1  -79.6  276  20.7

  46 44     3.3    9145    300.7  -44.2   1  -79.7  276  20.7

  46 46     3.3    9152    300.4  -44.2   1  -79.7  277  21.0

  46 48     3.3    9158    300.1  -44.3   1  -79.8  277  21.0

  46 50     3.3    9165    299.8  -44.3   1  -79.8  277  21.0

  46 52     3.2    9171    299.5  -44.3   1  -79.8  277  21.0

  46 54     3.2    9177    299.2  -44.3   1  -79.8  277  21.0

  46 56     3.2    9184    299.0  -44.4   1  -79.9  278  21.2

  46 58     3.2    9190    298.7  -44.4   1  -79.9  278  21.2

  47  0     3.2    9196    298.4  -44.4   1  -79.9  278  21.2

  47  2     3.2    9202    298.1  -44.4   1  -79.9  278  21.2

  47  4     3.2    9208    297.9  -44.5   1  -79.9  278  21.2

  47  6     3.2    9215    297.6  -44.5   1  -79.9  278  21.7

  47  8     3.2    9221    297.3  -44.6   1  -80.0  278  21.7

  47 10     3.2    9227    297.0  -44.6   1  -80.0  278  21.7

  47 12     3.1    9233    296.8  -44.6   1  -80.0  278  21.7

  47 14     3.1    9239    296.5  -44.7   1  -80.1  278  21.7

  47 16     3.1    9246    296.2  -44.7   1  -80.1  279  22.2

  47 18     3.1    9252    295.9  -44.8   1  -80.1  279  22.2

  47 20     3.1    9258    295.7  -44.8   1  -80.2  279  22.2

  47 22     3.2    9265    295.4  -44.8   1  -80.1  279  22.2

  47 24     3.2    9271    295.1  -44.8   1  -80.1  279  22.2

  47 26     3.2    9278    294.8  -44.9   1  -80.2  279  22.5

  47 28     3.2    9284    294.5  -44.9   1  -80.2  279  22.5

  47 30     3.2    9291    294.2  -44.9   1  -80.2  279  22.5

  47 32     3.2    9297    293.9  -45.0   1  -80.3  279  22.5

  47 34     3.2    9303    293.7  -45.0   1  -80.3  279  22.5

  47 36     3.2    9310    293.4  -45.1   1  -80.3  279  22.7

  47 38     3.2    9316    293.1  -45.1   1  -80.3  279  22.7

  47 40     3.2    9322    292.9  -45.2   1  -80.4  279  22.7

  47 42     3.2    9328    292.6  -45.2   1  -80.4  279  22.7

  47 44     3.2    9334    292.3  -45.2   1  -80.4  279  22.7

  47 46     3.2    9341    292.0  -45.3   1  -80.5  279  23.0

  47 48     3.2    9347    291.8  -45.3   1  -80.5  279  23.0

  47 50     3.2    9353    291.5  -45.3   1  -80.5  279  23.0

  47 52     3.1    9359    291.2  -45.3   1  -80.5  279  23.0

  47 54     3.1    9366    290.9  -45.3   1  -80.5  279  23.0

  47 56     3.1    9372    290.6  -45.4   1  -80.5  279  23.1

  47 58     3.1    9379    290.4  -45.4   1  -80.5  279  23.1

  48  0     3.1    9385    290.1  -45.4   1  -80.6  279  23.1

  48  2     3.2    9392    289.8  -45.4   1  -80.5  279  23.1

  48  4     3.2    9398    289.5  -45.5   1  -80.6  279  23.1

  48  6     3.2    9405    289.2  -45.5   1  -80.6  279  23.1

  48  8     3.2    9411    289.0  -45.6   1  -80.7  279  23.1

  48 10     3.2    9418    288.7  -45.6   1  -80.7  279  23.1

  48 12     3.2    9424    288.4  -45.6   1  -80.7  279  23.1

  48 14     3.2    9430    288.1  -45.7   1  -80.8  279  23.1

  48 16     3.2    9437    287.9  -45.7   1  -80.8  279  23.1

  48 18     3.2    9443    287.6  -45.8   1  -80.8  279  23.1

  48 20     3.2    9449    287.3  -45.8   1  -80.9  279  23.1

  48 22     3.2    9455    287.1  -45.9   1  -80.9  279  23.1

  48 24     3.2    9462    286.8  -45.9   1  -80.9  279  23.1

  48 26     3.2    9468    286.5  -46.0   1  -81.0  279  23.3

  48 28     3.2    9475    286.2  -46.0   1  -81.0  279  23.3

  48 30     3.2    9481    285.9  -46.1   1  -81.1  279  23.3

  48 32     3.2    9488    285.6  -46.1   1  -81.0  279  23.3

  48 34     3.2    9495    285.3  -46.2   1  -81.1  279  23.3

  48 36     3.2    9501    285.1  -46.2   1  -81.1  279  23.5

  48 38     3.2    9508    284.8  -46.3   1  -81.2  279  23.5

  48 40     3.2    9515    284.5  -46.3   1  -81.2  279  23.5

  48 42     3.3    9522    284.2  -46.3   1  -81.2  279  23.5

  48 44     3.3    9528    283.9  -46.3   1  -81.2  279  23.5

  48 46     3.3    9535    283.6  -46.3   1  -81.2  279  23.5

  48 48     3.3    9541    283.4  -46.3   1  -81.2  279  23.5

  48 50     3.3    9548    283.1  -46.3   1  -81.2  279  23.5

  48 52     3.3    9554    282.8  -46.3   1  -81.2  279  23.5

  48 54     3.3    9561    282.5  -46.3   1  -81.2  279  23.5

  48 56     3.3    9567    282.3  -46.3   1  -81.2  279  23.5

  48 58     3.3    9574    282.0  -46.3   1  -81.2  279  23.5

  49  0     3.3    9580    281.7  -46.3   1  -81.2  279  23.5

  49  2     3.3    9587    281.4  -46.3   1  -81.2  279  23.5

  49  4     3.3    9594    281.1  -46.4   1  -81.2  279  23.5

  49  6     3.3    9600    280.8  -46.4   1  -81.2  279  23.4

  49  8     3.3    9607    280.6  -46.5   1  -81.3  279  23.4

  49 10     3.3    9614    280.3  -46.5   1  -81.4  279  23.4

  49 12     3.3    9621    280.0  -46.6   1  -81.4  279  23.4

  49 14     3.3    9628    279.7  -46.7   1  -81.5  279  23.4

  49 16     3.3    9634    279.4  -46.7   1  -81.5  279  23.3

  49 18     3.3    9641    279.1  -46.8   1  -81.5  279  23.3

  49 20     3.3    9648    278.8  -46.9   1  -81.6  279  23.3

  49 22     3.4    9655    278.5  -47.0   1  -81.7  279  23.3

  49 24     3.4    9662    278.3  -47.0   1  -81.7  279  23.3

  49 26     3.4    9668    278.0  -47.1   1  -81.7  279  23.1

  49 28     3.4    9675    277.7  -47.1   1  -81.7  279  23.1

  49 30     3.4    9682    277.4  -47.2   1  -81.8  279  23.1

  49 32     3.4    9689    277.1  -47.3   1  -81.9  279  23.1

  49 34     3.4    9696    276.8  -47.3   1  -81.9  279  23.1

  49 36     3.4    9702    276.6  -47.4   1  -81.9  278  23.0

  49 38     3.4    9709    276.3  -47.4   1  -81.9  278  23.0

  49 40     3.4    9716    276.0  -47.5   1  -82.0  278  23.0

  49 42     3.4    9723    275.7  -47.6   1  -82.1  278  23.0

  49 44     3.4    9730    275.4  -47.6   1  -82.1  278  23.0

  49 46     3.4    9736    275.1  -47.7   1  -82.1  279  22.8

  49 48     3.4    9743    274.9  -47.7   1  -82.1  279  22.8

  49 50     3.4    9750    274.6  -47.8   1  -82.3  279  22.8

  49 52     3.4    9757    274.3  -47.9   1  -82.3  279  22.8

  49 54     3.4    9764    274.0  -48.0   1  -82.4  279  22.8

  49 56     3.4    9770    273.7  -48.0   1  -82.4  279  22.6

  49 58     3.4    9777    273.5  -48.1   1  -82.4  279  22.6

  50  0     3.4    9784    273.2  -48.2   1  -82.5  279  22.6

  50  2     3.4    9791    272.9  -48.3   1  -82.6  279  22.6

  50  4     3.4    9797    272.6  -48.3   1  -82.6  279  22.6

  50  6     3.4    9804    272.3  -48.4   1  -82.6  279  22.5

  50  8     3.4    9810    272.1  -48.4   1  -82.6  279  22.5

  50 10     3.4    9817    271.8  -48.5   1  -82.7  279  22.5

  50 12     3.4    9824    271.5  -48.6   1  -82.8  279  22.5

  50 14     3.4    9831    271.2  -48.6   1  -82.8  279  22.5

  50 16     3.4    9839    270.9  -48.7   1  -82.8  279  22.2

  50 18     3.4    9846    270.6  -48.7   1  -82.8  279  22.2

  50 20     3.4    9853    270.3  -48.8   1  -83.0  279  22.2

  50 22     3.4    9860    270.0  -48.9   1  -83.0  279  22.2

  50 24     3.4    9866    269.8  -49.0   1  -83.1  279  22.2

  50 26     3.4    9873    269.5  -49.0   1  -83.1  279  22.0

  50 28     3.4    9879    269.2  -49.1   1  -83.1  279  22.0

  50 30     3.4    9886    268.9  -49.2   1  -83.2  279  22.0

  50 32     3.4    9893    268.7  -49.3   1  -83.3  279  22.0

  50 34     3.4    9900    268.4  -49.3   1  -83.3  279  22.0

  50 36     3.4    9906    268.1  -49.4   1  -83.3  279  21.8

  50 38     3.4    9913    267.8  -49.4   1  -83.3  279  21.8

  50 40     3.4    9920    267.6  -49.5   1  -83.4  279  21.8

  50 42     3.3    9927    267.3  -49.5   1  -83.4  279  21.8

  50 44     3.3    9933    267.0  -49.5   1  -83.4  279  21.8

  50 46     3.3    9940    266.7  -49.6   1  -83.5  280  21.7

  50 48     3.3    9946    266.5  -49.6   1  -83.5  280  21.7

  50 50     3.3    9953    266.2  -49.6   1  -83.5  280  21.7

  50 52     3.4    9960    265.9  -49.6   1  -83.5  280  21.7

  50 54     3.4    9967    265.6  -49.7   1  -83.5  280  21.7

  50 56     3.4    9973    265.4  -49.7   2  -79.2  281  21.7

  50 58     3.4    9980    265.1  -49.8   2  -79.3  281  21.7

  51  0     3.4    9987    264.8  -49.8   2  -79.3  281  21.7

  51  2     3.5    9994    264.5  -49.8   2  -79.3  281  21.7

  51  4     3.5   10002    264.2  -49.9   2  -79.4  281  21.7

  51  6     3.5   10009    263.9  -49.9   2  -79.4  282  21.7

  51  8     3.5   10017    263.6  -50.0   2  -79.4  282  21.7

  51 10     3.5   10024    263.4  -50.0   2  -79.5  282  21.7

  51 12     3.5   10031    263.1  -50.0   2  -79.4  282  21.7

  51 14     3.5   10038    262.8  -50.1   2  -79.5  282  21.7

  51 16     3.5   10045    262.5  -50.1   3  -76.9  283  21.9

  51 18     3.5   10052    262.2  -50.2   3  -76.9  283  21.9

  51 20     3.5   10059    261.9  -50.2   3  -77.0  283  21.9

  51 22     3.5   10066    261.7  -50.2   3  -76.9  283  21.9

  51 24     3.5   10072    261.4  -50.3   3  -77.0  283  21.9

  51 26     3.5   10079    261.1  -50.3   3  -77.0  285  22.3

  51 28     3.5   10085    260.9  -50.4   3  -77.1  285  22.3

  51 30     3.5   10092    260.6  -50.4   3  -77.1  285  22.3

  51 32     3.3   10098    260.3  -50.4   3  -77.1  285  22.3

  51 34     3.3   10105    260.1  -50.4   3  -77.1  285  22.3

  51 36     3.3   10111    259.8  -50.5   3  -77.2  286  22.8

  51 38     3.3   10118    259.6  -50.5   3  -77.2  286  22.8

  51 40     3.3   10124    259.3  -50.5   3  -77.2  286  22.8

  51 42     3.2   10130    259.1  -50.5   3  -77.2  286  22.8

  51 44     3.2   10137    258.8  -50.6   3  -77.2  286  22.8

  51 46     3.2   10143    258.6  -50.6   3  -77.2  287  23.3

  51 48     3.2   10150    258.3  -50.7   3  -77.3  287  23.3

  51 50     3.2   10156    258.1  -50.7   3  -77.4  287  23.3

  51 52     3.1   10162    257.8  -50.7   3  -77.3  287  23.3

  51 54     3.1   10168    257.6  -50.7   3  -77.3  287  23.3

  51 56     3.1   10174    257.4  -50.8   3  -77.4  288  24.1

  51 58     3.1   10180    257.1  -50.8   3  -77.4  288  24.1

  52  0     3.1   10186    256.9  -50.8   3  -77.4  288  24.1

  52  2     3.1   10192    256.6  -50.8   3  -77.4  288  24.1

  52  4     3.1   10199    256.4  -50.9   3  -77.5  288  24.1

  52  6     3.1   10205    256.1  -50.9   2  -80.1  289  24.8

  52  8     3.1   10212    255.9  -51.0   2  -80.2  289  24.8

  52 10     3.1   10218    255.6  -51.0   2  -80.2  289  24.8

  52 12     3.1   10224    255.4  -51.0   2  -80.2  289  24.8

  52 14     3.1   10230    255.1  -51.0   2  -80.2  289  24.8

  52 16     3.1   10237    254.9  -51.1   2  -80.2  289  25.2

  52 18     3.1   10243    254.6  -51.1   2  -80.2  289  25.2

  52 20     3.1   10249    254.4  -51.1   2  -80.3  289  25.2

  52 22     3.2   10255    254.1  -51.1   2  -80.2  289  25.2

  52 24     3.2   10262    253.9  -51.2   2  -80.3  289  25.2

  52 26     3.2   10268    253.6  -51.2   2  -80.3  289  25.5

  52 28     3.2   10275    253.4  -51.3   2  -80.4  289  25.5

  52 30     3.2   10281    253.1  -51.3   2  -80.4  289  25.5

  52 32     3.2   10288    252.9  -51.3   2  -80.4  289  25.5

  52 34     3.2   10295    252.6  -51.4   2  -80.5  289  25.5

  52 36     3.2   10301    252.4  -51.4   2  -80.5  288  25.8

  52 38     3.2   10308    252.1  -51.5   2  -80.5  288  25.8

  52 40     3.2   10315    251.8  -51.5   2  -80.6  288  25.8

  52 42     3.2   10321    251.6  -51.5   2  -80.5  288  25.8

  52 44     3.2   10327    251.4  -51.5   2  -80.5  288  25.8

  52 46     3.2   10334    251.1  -51.6   3  -78.0  288  25.9

  52 48     3.2   10340    250.9  -51.6   3  -78.0  288  25.9

  52 50     3.2   10346    250.6  -51.6   3  -78.0  288  25.9

  52 52     3.2   10352    250.4  -51.7   3  -78.1  288  25.9

  52 54     3.2   10359    250.1  -51.7   3  -78.1  288  25.9

  52 56     3.2   10365    249.9  -51.8   4  -76.3  288  25.6

  52 58     3.2   10372    249.6  -51.8   4  -76.3  288  25.6

  53  0     3.2   10378    249.4  -51.9   4  -76.4  288  25.6

  53  2     3.1   10384    249.2  -51.9   4  -76.3  288  25.6

  53  4     3.1   10390    248.9  -52.0   4  -76.4  288  25.6

  53  6     3.1   10397    248.7  -52.0   4  -76.4  288  25.5

  53  8     3.1   10403    248.4  -52.1   4  -76.5  288  25.5

  53 10     3.1   10409    248.2  -52.1   4  -76.5  288  25.5

  53 12     3.2   10415    247.9  -52.1   4  -76.5  288  25.5

  53 14     3.2   10422    247.7  -52.2   4  -76.6  288  25.5

  53 16     3.2   10428    247.5  -52.2   5  -75.1  288  25.7

  53 18     3.2   10435    247.2  -52.3   5  -75.2  288  25.7

  53 20     3.2   10441    247.0  -52.3   5  -75.2  288  25.7

  53 22     3.2   10447    246.7  -52.3   5  -75.2  288  25.7

  53 24     3.2   10454    246.5  -52.3   5  -75.2  288  25.7

  53 26     3.2   10460    246.3  -52.4   6  -74.0  288  25.9

  53 28     3.2   10467    246.0  -52.4   6  -74.0  288  25.9

  53 30     3.2   10473    245.8  -52.4   6  -74.0  288  25.9

  53 32     3.2   10480    245.5  -52.4   6  -74.0  288  25.9

  53 34     3.2   10486    245.3  -52.5   6  -74.1  288  25.9

  53 36     3.2   10493    245.0  -52.5   6  -74.1  288  26.2

  53 38     3.2   10499    244.8  -52.6   6  -74.2  288  26.2

  53 40     3.2   10506    244.5  -52.6   6  -74.2  288  26.2

  53 42     3.2   10512    244.3  -52.6   6  -74.2  288  26.2

  53 44     3.2   10518    244.0  -52.7   6  -74.2  288  26.2

  53 46     3.2   10525    243.8  -52.7   7  -73.2  289  26.6

  53 48     3.2   10531    243.6  -52.8   7  -73.3  289  26.6

  53 50     3.2   10537    243.3  -52.8   7  -73.3  289  26.6

  53 52     3.2   10543    243.1  -52.8   7  -73.3  289  26.6

  53 54     3.2   10550    242.8  -52.9   7  -73.3  289  26.6

  53 56     3.2   10556    242.6  -52.9   7  -73.3  290  27.3

  53 58     3.2   10563    242.4  -53.0   7  -73.4  290  27.3

  54  0     3.2   10569    242.1  -53.0   7  -73.5  290  27.3

  54  2     3.2   10576    241.9  -53.0   7  -73.4  290  27.3

  54  4     3.2   10582    241.6  -53.1   7  -73.5  290  27.3

  54  6     3.2   10589    241.4  -53.1   7  -73.5  290  27.9

  54  8     3.2   10595    241.1  -53.2   7  -73.6  290  27.9

  54 10     3.2   10602    240.9  -53.2   7  -73.6  290  27.9

  54 12     3.3   10609    240.7  -53.2   7  -73.6  290  27.9

  54 14     3.3   10615    240.4  -53.3   7  -73.7  290  27.9

  54 16     3.3   10622    240.2  -53.3   8  -72.7  290  28.3

  54 18     3.3   10628    239.9  -53.4   8  -72.8  290  28.3

  54 20     3.3   10635    239.7  -53.4   8  -72.9  290  28.3

  54 22     3.3   10642    239.4  -53.4   8  -72.8  290  28.3

  54 24     3.3   10648    239.2  -53.4   8  -72.8  290  28.3

  54 26     3.3   10655    238.9  -53.5   8  -72.9  290  28.7

  54 28     3.3   10661    238.7  -53.5   8  -72.9  290  28.7

  54 30     3.3   10668    238.4  -53.5   8  -73.0  290  28.7

  54 32     3.2   10674    238.2  -53.5   8  -72.9  290  28.7

  54 34     3.2   10680    238.0  -53.6   8  -73.0  290  28.7

  54 36     3.2   10687    237.7  -53.6   8  -73.0  290  29.0

  54 38     3.2   10693    237.5  -53.7   8  -73.1  290  29.0

  54 40     3.2   10699    237.3  -53.7   8  -73.1  290  29.0

  54 42     3.2   10705    237.0  -53.7   8  -73.1  290  29.0

  54 44     3.2   10712    236.8  -53.7   8  -73.1  290  29.0

  54 46     3.2   10718    236.6  -53.7   8  -73.1  290  29.2

  54 48     3.2   10725    236.4  -53.7   8  -73.1  290  29.2

  54 50     3.2   10731    236.1  -53.7   8  -73.1  290  29.2

  54 52     3.2   10737    235.9  -53.7   8  -73.1  290  29.2

  54 54     3.2   10744    235.6  -53.7   8  -73.1  290  29.2

  54 56     3.2   10750    235.4  -53.7   7  -74.0  290  29.4

  54 58     3.2   10757    235.2  -53.7   7  -74.0  290  29.4

  55  0     3.2   10763    234.9  -53.7   7  -74.0  290  29.4

  55  2     3.2   10770    234.7  -53.7   7  -74.0  290  29.4

  55  4     3.2   10776    234.4  -53.7   7  -74.0  290  29.4

  55  6     3.2   10783    234.2  -53.8   7  -74.1  289  29.5

  55  8     3.2   10789    234.0  -53.8   7  -74.1  289  29.5

  55 10     3.2   10796    233.7  -53.8   7  -74.1  289  29.5

  55 12     3.3   10803    233.5  -53.8   7  -74.1  289  29.5

  55 14     3.3   10809    233.2  -53.8   7  -74.1  289  29.5

  55 16     3.3   10816    233.0  -53.8   6  -75.1  288  29.5

  55 18     3.3   10822    232.8  -53.8   6  -75.1  288  29.5

  55 20     3.3   10829    232.5  -53.8   6  -75.2  288  29.5

  55 22     3.3   10836    232.3  -53.8   6  -75.1  288  29.5

  55 24     3.3   10842    232.0  -53.8   6  -75.1  288  29.5

  55 26     3.3   10849    231.8  -53.8   5  -76.3  288  29.4

  55 28     3.3   10855    231.6  -53.8   5  -76.3  288  29.4

  55 30     3.3   10862    231.3  -53.8   5  -76.4  288  29.4

  55 32     3.3   10869    231.1  -53.8   5  -76.3  288  29.4

  55 34     3.3   10875    230.9  -53.9   5  -76.4  288  29.4

  55 36     3.3   10882    230.6  -53.9   5  -76.4  287  29.3

  55 38     3.3   10888    230.4  -54.0   5  -76.5  287  29.3

  55 40     3.3   10895    230.1  -54.0   5  -76.5  287  29.3

  55 42     3.3   10902    229.9  -54.0   5  -76.5  287  29.3

  55 44     3.3   10908    229.7  -54.0   5  -76.5  287  29.3
